"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","1995-03-08","36.4666666","10.7","78.0","NABEUL, TS","  52.8"," 7","  43.4"," 7","1020.7"," 7","020.3"," 7","  8.4"," 7","  7.7"," 7"," 15.9","999.9","  57.7","*","  42.4"," "," 0.00","G","999.9","000000"
"60728099999","1995-03-09","36.4666666","10.7","78.0","NABEUL, TS","  57.7"," 7","  44.0"," 7","1020.4"," 7","020.0"," 7","  8.4"," 7","  6.9"," 7"," 12.0","999.9","  65.8"," ","  50.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-10","36.4666666","10.7","78.0","NABEUL, TS","  57.4"," 7","  50.4"," 7","1018.2"," 7","017.8"," 7","  6.5"," 7","  8.3"," 7"," 12.0","999.9","  60.8"," ","  49.1"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-11","36.4666666","10.7","78.0","NABEUL, TS","  59.6"," 6","  54.3"," 6","1015.6"," 6","015.2"," 6","  5.6"," 6"," 12.8"," 6"," 16.9","999.9","  61.7"," ","  58.1"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-12","36.4666666","10.7","78.0","NABEUL, TS","  59.7"," 4","  54.9"," 4","1009.0"," 4","008.6"," 4","  4.5"," 4"," 18.7"," 4"," 22.9","999.9","  60.3","*","  59.0","*"," 0.00","H","999.9","010000"
"60728099999","1995-03-13","36.4666666","10.7","78.0","NABEUL, TS","  58.9"," 6","  55.4"," 5","1002.3"," 6","001.8"," 6","  3.2"," 6","  8.3"," 6"," 14.0","999.9","  60.4","*","  56.8","*"," 0.08","G","999.9","010010"
"60728099999","1995-03-14","36.4666666","10.7","78.0","NABEUL, TS","  57.2"," 4","  46.7"," 4","1008.8"," 4","008.4"," 4","  6.2"," 4","  7.0"," 4","  9.9","999.9","  62.6"," ","  52.9"," "," 0.24","G","999.9","000000"
"60728099999","1995-03-16","36.4666666","10.7","78.0","NABEUL, TS","  59.5"," 4","  50.5"," 4","1011.5"," 4","011.2"," 4","  6.2"," 4","  6.5"," 4","  8.0","999.9","  63.7"," ","  52.2"," "," 0.00","C","999.9","000000"
"60728099999","1995-03-17","36.4666666","10.7","78.0","NABEUL, TS","  58.1"," 5","  45.7"," 5","1016.2"," 5","015.8"," 5","  8.1"," 5"," 12.1"," 5"," 16.9","999.9","  63.3"," ","  55.0"," "," 0.00","G","999.9","000000"
"60728099999","1995-03-18","36.4666666","10.7","78.0","NABEUL, TS","  60.0"," 5","  45.5"," 5","1022.4"," 5","022.0"," 5","  8.7"," 5","  6.8"," 5","  8.0","999.9","  65.7"," ","  51.1"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-19","36.4666666","10.7","78.0","NABEUL, TS","  59.4"," 5","  47.7"," 5","1021.9"," 5","021.5"," 5"," 12.2"," 5","  2.8"," 5","  6.0","999.9","  65.1"," ","  47.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-20","36.4666666","10.7","78.0","NABEUL, TS","  62.4"," 6","  47.3"," 6","1018.2"," 6","017.8"," 6","  8.3"," 6","  7.3"," 6"," 14.0","999.9","  75.9"," ","  50.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-21","36.4666666","10.7","78.0","NABEUL, TS","  57.5"," 7","  40.3"," 7","1022.4"," 7","022.0"," 7","  6.7"," 7"," 10.3"," 7"," 15.9","999.9","  64.0"," ","  52.9"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-22","36.4666666","10.7","78.0","NABEUL, TS","  53.7"," 7","  36.1"," 7","1026.3"," 7","025.8"," 7","  8.9"," 7","  8.6"," 7"," 14.0","999.9","  60.6"," ","  47.5"," "," 0.08","G","999.9","000000"
"60728099999","1995-03-23","36.4666666","10.7","78.0","NABEUL, TS","  52.1"," 6","  34.3"," 6","1029.8"," 6","029.3"," 6","  9.1"," 6"," 10.0"," 6"," 14.0","999.9","  59.0"," ","  44.4"," "," 0.00","G","999.9","010000"
"60728099999","1995-03-24","36.4666666","10.7","78.0","NABEUL, TS","  55.8"," 7","  44.4"," 7","1028.7"," 7","028.3"," 7","  8.4"," 7","  5.4"," 7","  9.9","999.9","  66.2"," ","  44.6"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-25","36.4666666","10.7","78.0","NABEUL, TS","  54.6"," 7","  48.8"," 6","1025.4"," 7","025.0"," 7","  8.0"," 7","  4.3"," 7","  6.0"," 11.1","  61.9"," ","  33.8","*"," 0.00","D","999.9","000000"
"60728099999","1995-03-26","36.4666666","10.7","78.0","NABEUL, TS","  59.3"," 5","  49.4"," 5","1021.2"," 5","020.8"," 5","  7.1"," 5","  2.4"," 5","  6.0"," 11.1","  64.8"," ","  53.2","*"," 0.00","D","999.9","000000"
"60728099999","1995-03-27","36.4666666","10.7","78.0","NABEUL, TS","  58.0"," 7","  45.7"," 7","1016.5"," 7","016.1"," 7","  7.4"," 7","  2.6"," 7","  6.0"," 11.1","  62.6"," ","  50.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-28","36.4666666","10.7","78.0","NABEUL, TS","  59.2"," 7","  41.1"," 7","1011.4"," 7","011.0"," 7","  6.0"," 7","  9.1"," 7"," 14.0","999.9","  66.9"," ","  53.1","*"," 0.00","D","999.9","000000"
"60728099999","1995-03-29","36.4666666","10.7","78.0","NABEUL, TS","  58.8"," 6","  39.6"," 6","1012.7"," 6","012.3"," 6","  8.2"," 6","  6.4"," 5","  9.9","999.9","  71.8"," ","  48.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-30","36.4666666","10.7","78.0","NABEUL, TS","  54.8"," 7","  37.9"," 7","1014.6"," 7","014.2"," 7","  6.0"," 7","  8.0"," 7"," 12.0","999.9","  59.9","*","  47.3","*"," 0.00","D","999.9","000000"
"60728099999","1995-03-31","36.4666666","10.7","78.0","NABEUL, TS","  49.9"," 7","  32.6"," 7","1024.8"," 7","024.4"," 7","  6.9"," 7"," 11.0"," 7"," 16.9","999.9","  57.0"," ","  41.5"," "," 0.08","G","999.9","010000"
"60728099999","1995-04-01","36.4666666","10.7","78.0","NABEUL, TS","  53.0"," 6","  34.4"," 6","1028.3"," 6","027.9"," 6","  8.1"," 6","  7.7"," 6"," 12.0","999.9","  60.4"," ","  46.9"," "," 0.02","G","999.9","010000"
